5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977
5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699	5.699
5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829	5.829
6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336	6.0336
6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491	6.1491
6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433	6.1433
6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158	6.1158
6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143	6.143
6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713	6.0713
6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375	6.0375
6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471	6.0471
6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965	6.0965
6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225	6.1225
6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924	6.1924
6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692	6.3692
6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478	6.5478
6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307	6.4307
6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676	6.1676
5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779	5.9779
5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384	5.8384
