5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969	5.5969
2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904	2.9904
3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576	3.2576
3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959	3.9959
4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408	4.408
4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233	4.4233
4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36	4.36
4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476	4.4476
4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533	4.2533
4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758	4.1758
4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298	4.2298
4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429	4.429
4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241	4.6241
4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673	4.9673
5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002	5.4002
5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168	5.7168
5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252	5.5252
5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08	5.08
4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428	4.7428
4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111	4.6111
4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107	4.7107
4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858	4.8858
