4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008	4.7008
3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807	3.6807
3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351	3.8351
4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124	4.0124
4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947	4.0947
4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818	4.0818
4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106	4.1106
4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885	4.1885
4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573	4.1573
4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271	4.1271
4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159	4.159
4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375	4.2375
4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594	4.2594
4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499	4.3499
4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396	4.8396
5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954	5.1954
5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262	5.1262
4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077	4.9077
4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558	4.8558
