  7.6449861020425338e+000	  7.6412506171377981e+000	  7.6312774086495310e+000	  7.1362134538234319e+000	  7.0838042250372233e+000	  7.1223803675205044e+000	  7.2523130057440586e+000	  7.1937984346433694e+000	  7.1822854285472211e+000	  7.6146079896034795e+000	  7.6304268681437186e+000	  7.0562260067352405e+000	  7.1144654074517497e+000	
  7.6449860987743108e+000	  7.6412506138489027e+000	  7.6312774052747852e+000	  7.1362134537965112e+000	  7.0838042250371469e+000	  7.1223803675204600e+000	  7.2523113987119707e+000	  7.1937984346433748e+000	  7.1822854285472246e+000	  7.6146079879398822e+000	  7.6304268644360729e+000	  7.0562260067355833e+000	  7.1144654074781677e+000	
  7.6449860917828776e+000	  7.6412506068140313e+000	  7.6312773980571009e+000	  7.1362134537381827e+000	  7.0838042250366868e+000	  7.1223803675201065e+000	  7.2523097917004833e+000	  7.1937984346431829e+000	  7.1822854285470399e+000	  7.6146079843673462e+000	  7.6304268565121856e+000	  7.0562260067360842e+000	  7.1144654075389155e+000	
  7.6449860810530907e+000	  7.6412505960188462e+000	  7.6312773869826636e+000	  7.1362134536477830e+000	  7.0838042250358537e+000	  7.1223803675194990e+000	  7.2523081847097668e+000	  7.1937984346428454e+000	  7.1822854285467361e+000	  7.6146079788624661e+000	  7.6304268443634671e+000	  7.0562260067367202e+000	  7.1144654076358247e+000	
  7.6449856939297334e+000	  7.6412502071357444e+000	  7.6312769886427727e+000	  7.1362134499191274e+000	  7.0838042249351734e+000	  7.1223803674604653e+000	  7.2522921165130647e+000	  7.1937984346287411e+000	  7.1822854285423148e+000	  7.6146077691770309e+000	  7.6304264116760265e+000	  7.0562260066749989e+000	  7.1144654116515422e+000	
  7.6449850303208891e+000	  7.6412495412054415e+000	  7.6312763072150833e+000	  7.1362134428863175e+000	  7.0838042246391257e+000	  7.1223803672790780e+000	  7.2522760503132577e+000	  7.1937984345677162e+000	  7.1822854285098483e+000	  7.6146073961358294e+000	  7.6304256764017131e+000	  7.0562260064253071e+000	  7.1144654190018795e+000	
  7.6449841265733740e+000	  7.6412486351757973e+000	  7.6312753809770406e+000	  7.1362134324328448e+000	  7.0838042240886399e+000	  7.1223803669459915e+000	  7.2522599861410484e+000	  7.1937984344591008e+000	  7.1822854284574476e+000	  7.6146068700199763e+000	  7.6304246831031062e+000	  7.0562260059105189e+000	  7.1144654296529790e+000	
  7.6449670402452554e+000	  7.6412316036616730e+000	  7.6312580624615940e+000	  7.1362130150439178e+000	  7.0838041776382195e+000	  7.1223803400152157e+000	  7.2520995065831446e+000	  7.1937984251779117e+000	  7.1822854258097095e+000	  7.6145941928263152e+000	  7.6304067375578928e+000	  7.0562259550814694e+000	  7.1144657862311345e+000	
  7.6449463791570782e+000	  7.6412110678610787e+000	  7.6312372323557600e+000	  7.1362122322614230e+000	  7.0838040737913825e+000	  7.1223802789933846e+000	  7.2519392140612755e+000	  7.1937984009465605e+000	  7.1822854174756685e+000	  7.6145767448732240e+000	  7.6303855014515616e+000	  7.0562258405429628e+000	  7.1144664052690239e+000	
  7.6449245758879947e+000	  7.6411894311497726e+000	  7.6312153110144969e+000	  7.1362110766531011e+000	  7.0838039091010021e+000	  7.1223801823317761e+000	  7.2517791104789371e+000	  7.1937983606304794e+000	  7.1822854039664570e+000	  7.6145567997831130e+000	  7.6303633328256257e+000	  7.0562256587460173e+000	  7.1144672790489860e+000	
