  7.5192025030930409e+000	  7.5197280298692952e+000	  7.5143503026345435e+000	  7.1017986605224621e+000	  7.0701472797910210e+000	  7.1083850920375795e+000	  7.1261550180228728e+000	  7.0585066852444207e+000	  7.0105402615619461e+000	  7.4762092636109827e+000	  7.5132028909073183e+000	  7.0807379962816590e+000	  7.0140422864007359e+000	
  7.5191263619502600e+000	  7.5196527521285539e+000	  7.5142740728665594e+000	  7.1017525895466989e+000	  7.0701420136753157e+000	  7.1083818173316669e+000	  7.1254782954375777e+000	  7.0585048923672407e+000	  7.0105397492069415e+000	  7.4761308344659447e+000	  7.5131259646314383e+000	  7.0807310737848397e+000	  7.0140352421368330e+000	
  7.5190499987429051e+000	  7.5195776100484029e+000	  7.5141979566109622e+000	  7.1016634952378741e+000	  7.0701315031097440e+000	  7.1083750663935446e+000	  7.1248280366754493e+000	  7.0585010145227916e+000	  7.0105386381175130e+000	  7.4760502321385331e+000	  7.5130488773462680e+000	  7.0807174453173864e+000	  7.0140213297210927e+000	
  7.5189739445324069e+000	  7.5195030265878131e+000	  7.5141224934608246e+000	  7.1015403228924887e+000	  7.0701164772469127e+000	  7.1083651083516575e+000	  7.1242036170206404e+000	  7.0584950503056607e+000	  7.0105369217896012e+000	  7.4759696484558846e+000	  7.5129721952492510e+000	  7.0806982485057013e+000	  7.0140016845807835e+000	
  7.5182908566393731e+000	  7.5188345357985824e+000	  7.5134484767477421e+000	  7.0999498075328340e+000	  7.0698463444646737e+000	  7.1081511828908006e+000	  7.1199956189330145e+000	  7.0583303695401245e+000	  7.0104840979839622e+000	  7.4752442414667843e+000	  7.5122851989464383e+000	  7.0803859299136409e+000	  7.0136872546706073e+000	
  7.5175889526177748e+000	  7.5181454981489182e+000	  7.5127552816045569e+000	  7.0983972632450403e+000	  7.0694928845059462e+000	  7.1078470709737882e+000	  7.1168516698574500e+000	  7.0580648736605642e+000	  7.0103909289101196e+000	  7.4745020508969429e+000	  7.5115789258983732e+000	  7.0800014584175130e+000	  7.0133100182957051e+000	
  7.5168758020586601e+000	  7.5174434605256586e+000	  7.5120502437829400e+000	  7.0970669770268469e+000	  7.0690942595564685e+000	  7.1074881397732081e+000	  7.1144760878804902e+000	  7.0577229853171026e+000	  7.0102598221752075e+000	  7.4737521977798984e+000	  7.5108610028200005e+000	  7.0795861873971742e+000	  7.0129133902606373e+000	
  7.5154602701903919e+000	  7.5160475804366982e+000	  7.5106504562151883e+000	  7.0949607132309414e+000	  7.0682505588283782e+000	  7.1067054802086798e+000	  7.1110287023851946e+000	  7.0569192988287295e+000	  7.0099137248060881e+000	  7.4722721822048932e+000	  7.5094364097620208e+000	  7.0787389144593362e+000	  7.0121270732893599e+000	
  7.5140686273231854e+000	  7.5146736581885545e+000	  7.5092740596235190e+000	  7.0934229594840108e+000	  7.0673747275014431e+000	  7.1058710092062061e+000	  7.1088070761822628e+000	  7.0560027863725443e+000	  7.0094593541327992e+000	  7.4708249061094385e+000	  7.5080369513383776e+000	  7.0778903666160460e+000	  7.0113643131339103e+000	
  7.5127243438748330e+000	  7.5133460527971989e+000	  7.5079434653750656e+000	  7.0922288650943131e+000	  7.0665096519209776e+000	  7.1050302136598056e+000	  7.1072382447774132e+000	  7.0550462488207835e+000	  7.0089166007659482e+000	  7.4694304070919308e+000	  7.5066862807757726e+000	  7.0770702129322700e+000	  7.0106431996738134e+000	
