2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903
2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424
3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024	3.0024
3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306	3.1306
3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164	3.2164
3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452	3.2452
3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269	3.2269
3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533	3.2533
3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065	3.2065
3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964	3.1964
3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697	3.2697
3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506	3.3506
3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392	3.392
3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488
3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661	3.661
3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461
3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491	3.8491
3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224	3.8224
3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826	3.826
3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769	3.8769
4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415	4.0415
4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304	4.304
4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726	4.4726
4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577	4.5577
4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819	4.7819
4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901	4.901
4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594	4.594
4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344	4.344
4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995	4.3995
4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398	4.6398
4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855	4.855
4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318	4.6318
4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602	4.602
4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625	4.4625
4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798	4.4798
4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897	4.6897
4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247	4.2247
4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362	4.3362
4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401	4.5401
4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753	4.7753
4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288	4.9288
5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188	5.2188
5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249	5.4249
5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057	5.5057
5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793	5.5793
5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129	5.7129
5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781	5.781
6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759	6.0759
6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922	6.2922
6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802	6.3802
6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604	6.4604
6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195	6.7195
6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925	6.925
7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657	7.0657
6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561	6.9561
6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897	6.8897
7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445	7.1445
6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435	6.8435
6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777	6.5777
