4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422	4.6422
4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051	4.7051
4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635	4.7635
4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527	4.8527
4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855	4.8855
4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103	4.9103
4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943	4.943
5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857	5.0857
5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027	5.2027
5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809	5.1809
5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512	5.0512
4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971	4.7971
4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339	4.3339
4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568	4.0568
3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262	3.8262
3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021	3.6021
3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483	3.3483
2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965	2.965
2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721	2.9721
2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687	2.9687
2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174
2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434	2.8434
2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857	2.5857
2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203
2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068	2.5068
2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148	2.5148
2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784	2.4784
2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902	2.2902
2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584	2.2584
2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687	2.2687
2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285	2.3285
2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714	2.7714
3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56	3.56
4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838	4.2838
4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899	4.5899
