2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213	2.7213
3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409	3.0409
3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089
3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976	3.2976
3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136	3.4136
3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941	3.4941
3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198	3.6198
3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461	3.8461
4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135	4.2135
4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574	4.4574
4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319	4.7319
4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077	4.7077
4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515	4.6515
4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504	4.504
4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186	4.3186
4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945	4.1945
4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732	4.1732
4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087	4.2087
4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881	4.2881
4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484	4.3484
4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187	4.3187
4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649	4.4649
4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171	4.6171
4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347	4.8347
