4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304	4.2304
4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351	4.2351
4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388	4.2388
4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906	4.2906
4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225	4.3225
4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519	4.3519
4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846	4.3846
4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413	4.4413
4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919	4.4919
4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397
4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838	4.5838
4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451	4.6451
4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852	4.6852
4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342	4.7342
4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813	4.7813
4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291	4.8291
4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772	4.8772
5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002	5.0002
5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868	5.0868
5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999	5.1999
5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225	5.3225
5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44	5.44
5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236	5.5236
5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577	5.577
5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119	5.6119
5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641	5.641
5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598	5.6598
5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499	5.6499
5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158	5.7158
5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912	5.7912
5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847	5.847
5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618	5.8618
5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437	5.8437
5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206	5.8206
5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234	5.8234
