5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977
5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836	5.6836
5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345	5.8345
6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652	6.2652
6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814	6.4814
6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102	6.5102
6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919	6.4919
6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339	6.5339
6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661	6.4661
6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433	6.433
6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245	6.4245
6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132	6.5132
6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973	6.5973
6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587	6.587
6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953	6.7953
6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151	6.9151
6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191	6.9191
6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067	6.8067
6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985	6.4985
6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627	6.3627
6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952	6.5952
6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232	6.6232
6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552	6.7552
6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452	6.8452
6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893	6.0893
6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863	6.0863
6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673	6.1673
6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069	6.2069
6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406	6.2406
