2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743	2.743
2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895	2.8895
3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354	3.0354
3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228	3.2228
3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502	3.4502
3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623	3.623
3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925	3.7925
4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399	4.0399
4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993	4.2993
4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397	4.5397
4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889	4.5889
4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392	4.6392
4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691	4.691
4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852	4.8852
4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996	4.9996
5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033	5.0033
5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302	5.0302
5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475	5.0475
5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074	5.074
5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855	5.0855
5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215	5.0215
5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977	5.1977
5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826	5.3826
5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599	5.5599
4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012	4.0012
4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152	4.1152
4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801	4.1801
4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502	4.3502
4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121	4.6121
4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695	4.8695
5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071	5.071
4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315	4.8315
4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957	4.5957
4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123	4.4123
4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112	4.3112
4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748	4.0748
3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061	3.8061
3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496	3.6496
3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312	3.5312
3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993	3.4993
3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281	3.5281
3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845	3.9845
4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463	4.0463
4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134	4.0134
3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943	3.9943
4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407	4.1407
4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503	4.3503
4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168	4.5168
4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062	4.6062
4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524	4.6524
4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549	4.8549
5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343	5.2343
5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525	5.6525
5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262	5.5262
5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279	5.2279
4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778	4.4778
3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686	3.8686
3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457	3.5457
3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795	3.5795
