4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354	4.2354
4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055	4.3055
4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603	4.3603
4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238	4.4238
4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443	4.443
4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741	4.4741
4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011	4.5011
4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134	4.6134
4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883	4.6883
4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744	4.7744
4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599
4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829	4.9829
5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439	5.0439
5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174	5.1174
5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351	5.1351
5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158	5.0158
4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878	4.6878
4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687	4.0687
4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316	4.0316
3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955	3.9955
3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574	3.8574
3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569	3.6569
3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315	3.2315
3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268	3.0268
2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443	2.9443
2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078	2.9078
2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662	2.7662
2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423	2.2423
1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662	1.9662
2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165	2.0165
2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245	2.4245
3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041	3.7041
5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876	5.1876
5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618	5.9618
6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595	6.0595
