5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977	5.5977
5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602	5.7602
5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643	5.9643
6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032	6.3032
6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546	6.4546
6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986	6.4986
6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836	6.4836
6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733
6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239	6.4239
6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506	6.3506
6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788	6.4788
6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491	6.7491
6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456	6.7456
6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863	6.6863
6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769	6.5769
6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791	6.6791
6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642	6.5642
6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643	6.3643
6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095	6.4095
6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733	6.4733
6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091	6.6091
6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646	6.646
6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715	6.7715
7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362	7.0362
6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559	6.0559
5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993	5.9993
5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519	5.5519
5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739	5.2739
5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368	5.368
5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038	5.6038
5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695	5.8695
5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981	5.6981
5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032	5.8032
5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349	5.7349
5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368	5.9368
6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014	6.2014
