2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903
2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424	2.9424
3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943
3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833	3.1833
3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061	3.2061
3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256	3.2256
3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167	3.2167
3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531	3.2531
3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303	3.2303
3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248	3.2248
3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745	3.2745
3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358	3.3358
3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911	3.3911
3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451	3.451
3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069	3.6069
3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791	3.791
3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717	3.7717
3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906	3.6906
3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248	3.7248
3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054	3.8054
3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469	3.9469
4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237	4.237
4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337	4.4337
4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362	4.5362
4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723	4.7723
4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999	4.8999
4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801	4.5801
4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762	4.3762
4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969	4.3969
4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446	4.6446
4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456	4.8456
4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348	4.6348
4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253	4.6253
4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591	4.4591
4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161	4.8161
4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573	4.9573
4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683	4.4683
4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419	4.5419
4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048	4.7048
4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599	4.8599
4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938	4.9938
5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247	5.3247
5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346	5.5346
5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758	5.758
5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419	5.8419
5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558	5.9558
5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665	5.9665
6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176	6.2176
6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441	6.441
6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608	6.608
6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365	6.7365
6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616	6.7616
6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074	6.8074
6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526	6.6526
6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957	6.6957
6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537	6.7537
7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485	7.1485
6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611	6.9611
6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397	6.7397
