1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477	1.7477
1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857	1.7857
2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396	2.2396
2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077	2.3077
2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403	2.403
2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505	2.505
2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991	2.5991
2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432	2.9432
2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661	2.9661
2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747	2.9747
3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355	3.0355
3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604	3.0604
3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979	3.3979
3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4545	3.4546
3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234	3.5234
3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923	3.5923
3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476	3.6476
3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866	3.7866
3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542	3.8542
3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912	3.912
3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638	3.9638
4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135	4.0135
4.1672	4.1672	4.1672	4.1672	4.1672	4.1672	4.1673	4.1673	4.1673	4.1672	4.1672	4.1672	4.1672
4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402	4.2402
4.3285	4.3285	4.3285	4.3285	4.3285	4.3285	4.3279	4.3284	4.3285	4.3285	4.3285	4.3285	4.3285
4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165	4.4165
4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779	4.4779
4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624	4.3624
4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297	4.2297
3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697	3.7697
4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009	4.1009
4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565	4.565
4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258	4.9258
5.3251	5.3251	5.3251	5.3251	5.3251	5.3251	5.3252	5.3251	5.3251	5.3251	5.3251	5.3251	5.3251
5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513	5.6513
