5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848	5.5848
5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597	5.6597
5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016	5.6016
5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468	5.468
5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124	5.3124
5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591	5.1591
5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004	5.004
4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832	4.8832
4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882	4.882
4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176	4.9176
4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764	4.8764
4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805	4.8805
4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565	4.8565
4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711	4.7711
4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413	4.6413
4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795	4.5795
4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307	4.5307
4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844	4.5844
4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061	4.7061
4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803	4.803
4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809	4.8809
5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192	5.0192
5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564	5.1564
5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344	5.3344
4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687	4.3687
4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081	4.6081
4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234	4.8234
4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889	4.9889
5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185
5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537	5.2537
5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426	5.426
5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295	5.4295
5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842	5.4842
5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442	5.442
5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941	5.4941
5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838	5.5838
5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453	5.7453
5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875	5.875
5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641	5.9641
6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153	6.0153
6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377	6.0377
6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335	6.5335
6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164	6.7164
6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781	6.781
6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795	6.8795
7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171	7.0171
7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875	7.2875
7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084	7.4084
7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787	7.4787
7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161	7.5161
7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711	7.5711
7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997	7.6997
7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131	7.8131
7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922	7.8922
7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545	7.8545
7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052	7.6052
7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562	7.562
7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707	7.0707
6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462	6.8462
