3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318	3.318
3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207	3.207
3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566	3.1566
3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858	3.0858
3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029	3.0029
2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987	2.987
2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611	2.9611
2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496	2.9496
2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386	2.9386
3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968	3.0968
3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103	3.3103
3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391	3.3391
3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644	3.3644
3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344	3.3344
3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437	3.3437
3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521	3.4521
3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362	3.5362
3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758	3.5758
3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844	3.5844
3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074	3.6074
3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673	3.673
3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252	3.8252
3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937	3.9937
4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384	4.1384
3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354	3.3354
3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539	3.4539
3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884	3.5884
3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718	3.718
3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693	3.8693
4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087	4.0087
4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408	4.1408
4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198	4.1198
3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909	3.9909
3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053	3.9053
3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255	3.8255
3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374	3.7374
3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511	3.8511
3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859	3.8859
3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767	3.8767
3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211	3.9211
3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829	3.9829
4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445	4.6445
4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571
4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813	4.813
4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091	4.9091
5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741	5.0741
5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951	5.2951
5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177	5.4177
5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901	5.4901
5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427	5.5427
5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363	5.6363
6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326	6.1326
6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012	6.4012
6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315	6.4315
6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249	6.3249
5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132	5.8132
5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532	5.1532
4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753	4.753
4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358	4.6358
