4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986	4.1986
4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497	4.3497
4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312	4.4312
4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524	4.524
4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313	4.5313
4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351	4.5351
4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573	4.5573
4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782	4.7782
4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494	4.9494
5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968	5.0968
5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805	5.1805
4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912	4.9912
4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608	4.4608
4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327	4.0327
3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473	3.6473
3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267	3.267
2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851	2.851
2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149	2.1149
2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066	2.066
2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014	2.014
1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172	1.9172
1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196	1.8196
1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458	1.7458
1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71	1.71
1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958
1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901	1.6901
1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669	1.669
1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196	1.6196
1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816	1.5816
1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875	1.5875
1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374	1.6374
1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459	1.8459
2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558	2.4558
3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416	3.3416
3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885	3.7885
